time,seconds_elapsed,z,y,x
1751013654203990300,7.338990234375,0.008300273679196835,0.02359747141599655,-0.007282147649675608
1751013654213934000,7.34893408203125,0.013707823120057583,0.035953208804130554,-0.00552179804071784
1751013654223877000,7.358877197265625,0.015487879514694214,0.032890837639570236,-0.006544984877109528
1751013654233820200,7.368820068359375,0.014704377390444279,0.02906973473727703,-0.0018996327416971326
1751013654243764200,7.37876416015625,0.01642983965575695,0.023327160626649857,-0.004517253953963518
1751013654253707300,7.388707275390625,0.008742358535528183,0.015421033836901188,0.0008612662786617875
1751013654263651000,7.398651123046875,0.006461627781391144,0.013877199962735176,0.0011936287628486753
1751013654273594000,7.408593994140625,0.001853560097515583,0.017654627561569214,-0.005344165489077568
1751013654283538200,7.4185380859375,-0.00005299690383253619,0.025842782109975815,-0.006310360040515661
1751013654293481200,7.428481201171875,0.0026383937802165747,0.030230339616537094,-0.013393303379416466
1751013654303424000,7.438424072265625,0.008617723360657692,0.034621093422174454,-0.016867397353053093
1751013654313368000,7.4483681640625,0.016222646459937096,0.032042089849710464,-0.01673157513141632
1751013654323311000,7.45831103515625,0.025236381217837334,0.030422886833548546,-0.012915532104671001
1751013654333255200,7.468255126953125,0.03520406037569046,0.025178324431180954,-0.008863000199198723
1751013654343198000,7.478197998046875,0.038355909287929535,0.01122256089001894,-0.0026495789643377066
1751013654353142000,7.48814208984375,0.04078737646341324,0.006592122372239828,0.0017422399250790477
1751013654363085000,7.4980849609375,0.029836459085345268,0.0031185615807771683,0.0012543488992378116
1751013654373028000,7.508028076171875,0.022363895550370216,0.003635214874520898,-0.0017379788914695382
1751013654382972000,7.517971923828125,0.012896090745925903,0.015717443078756332,-0.0031127026304602623
1751013654392915000,7.5279150390625,0.009554622694849968,0.031630631536245346,-0.0032487902790308
1751013654402859300,7.537859375,0.006931675598025322,0.04173945635557175,-0.005784652195870876
1751013654412802300,7.54780224609375,0.009543171152472496,0.033494576811790466,-0.0117914117872715
1751013654422746000,7.55774609375,0.007947671227157116,0.027570640668272972,-0.017199760302901268
1751013654432689200,7.567689208984375,0.010849185287952423,0.0159470085054636,-0.020601416006684303
1751013654442632200,7.577632080078125,0.008475776761770248,0.006367618218064308,-0.025609755888581276
1751013654452576300,7.587576171875,0.012194082140922546,0.004294879734516144,-0.03019998036324978
1751013654462519300,7.597519287109375,0.011313640512526035,0.005253617651760578,-0.029825806617736816
1751013654472463000,7.607463134765625,0.011524297297000885,0.01101723127067089,-0.027476897463202477
1751013654482406100,7.61740625,0.006342584267258644,0.014735803008079529,-0.0188453271985054
1751013654492350200,7.62735009765625,0.004299673717468977,0.015033011324703693,-0.009356217458844185
1751013654502293000,7.63729296875,0.004172640852630138,0.013916880823671818,0.002665291540324688
1751013654512236000,7.647236083984375,0.012336826883256435,0.012791428714990616,0.016772322356700897
1751013654522180000,7.65718017578125,0.023604661226272583,0.0078059914521873,0.02129490301012993
1751013654532123100,7.667123046875,0.029694778844714165,0.005310343112796545,0.02263553813099861
1751013654542067000,7.67706689453125,0.0367143377661705,0.007219030521810055,0.02321743778884411
1751013654552010500,7.687010498046875,0.040644899010658264,0.007893343456089497,0.020776918157935143
1751013654561953500,7.69695361328125,0.04014156013727188,0.01167583093047142,0.016948623582720757
1751013654571897600,7.706897705078125,0.03356967866420746,0.011156247928738594,0.009080580435693264
1751013654581840600,7.716840576171875,0.020128171890974045,0.01091762911528349,0.0022599585354328156
1751013654591784400,7.726784423828125,0.01227664016187191,0.010969560593366623,0.0005470133037306368
1751013654601727500,7.7367275390625,0.00558278476819396,0.014913169667124748,0.0010972223244607449
1751013654611671600,7.746671630859375,-0.0033694314770400524,0.01931803859770298,-0.004405933897942305
1751013654621614300,7.7566142578125,-0.005796370096504688,0.02905695140361786,-0.002642122097313404
1751013654631557400,7.766557373046875,-0.013130449689924717,0.03160905838012695,-0.000669518718495965
1751013654641501400,7.77650146484375,-0.02172553539276123,0.02359720505774021,0.006081328261643648
1751013654651444500,7.786444580078125,-0.027216972783207893,0.001877262257039547,0.0065447185188531876
1751013654661388300,7.79638818359375,-0.028509140014648438,-0.025738386437296867,0.006488259416073561
1751013654671331300,7.806331298828125,-0.03248018026351929,-0.044554684311151505,0.010095776990056038
1751013654681275600,7.816275634765625,-0.03611033409833908,-0.03931518271565437,0.01587483659386635
1751013654691218400,7.826218505859375,-0.035118039697408676,-0.027829766273498535,0.015066834166646004
1751013654701161500,7.836161376953125,-0.02394022047519684,-0.016862869262695312,0.014788267202675343
1751013654711105500,7.84610546875,-0.0031396006233990192,-0.01599973998963833,0.006425941362977028
1751013654721048600,7.856048583984375,0.014197045005857944,-0.01889805682003498,0.000556334329303354
1751013654730992600,7.86599267578125,0.018188325688242912,-0.031123830005526543,-0.0067814732901751995
1751013654740935700,7.875935791015625,0.01673557050526142,-0.03618277236819267,-0.005238970275968313
1751013654750879500,7.88587939453125,0.010583668015897274,-0.031031951308250427,-0.0007355650886893272
1751013654760822500,7.895822509765625,0.007289072033017874,-0.02755599468946457,0.007626760751008987
1751013654770765600,7.905765625,0.006731405854225159,-0.014668424613773823,0.01816968247294426
1751013654780709600,7.915709716796875,0.01329982653260231,-0.01269715279340744,0.020309798419475555
1751013654790652400,7.92565234375,0.02075374871492386,-0.008771120570600033,0.021690381690859795
1751013654800596500,7.935596435546875,0.025585254654288292,-0.004854409955441952,0.01998196355998516
1751013654810539500,7.94553955078125,0.030106769874691963,0.003466636873781681,0.022884543985128403
