time,seconds_elapsed,z,y,x
1751013384344332800,4.830332763671875,-0.015992281958460808,0.023274429142475128,0.10367126762866974
1751013384354275600,4.840275634765625,-0.010805243626236916,0.05030737817287445,0.09040206670761108
1751013384364218600,4.850218505859375,-0.004890629090368748,0.06379522383213043,0.07931532710790634
1751013384374161700,4.86016162109375,0.0016903083305805922,0.0697050467133522,0.07630649209022522
1751013384384104700,4.870104736328125,0.012476909905672073,0.07852809876203537,0.074894480407238
1751013384394047700,4.8800478515625,0.02088344469666481,0.0759645402431488,0.07783807069063187
1751013384403990500,4.889990478515625,0.02286749891936779,0.05860419198870659,0.07490380108356476
1751013384413933600,4.89993359375,0.025793246924877167,0.046366434544324875,0.06957082450389862
1751013384423876600,4.909876708984375,0.028843898326158524,0.034499652683734894,0.056001216173172
1751013384433819600,4.919819580078125,0.026644393801689148,0.01756620965898037,0.04039802402257919
1751013384443762400,4.929762451171875,0.023737020790576935,0.0007685882737860084,0.016655143350362778
1751013384453705500,4.93970556640625,0.021462414413690567,-0.003064765827730298,-0.005191832315176725
1751013384463648500,4.9496484375,0.015743009746074677,-0.002808303339406848,-0.024921327829360962
1751013384473591600,4.959591552734375,0.017962755635380745,0.009552492760121822,-0.03747307136654854
1751013384483534600,4.96953466796875,0.013983193784952164,0.02021845243871212,-0.040160201489925385
1751013384493477600,4.9794775390625,0.018141720443964005,0.030660174787044525,-0.04029522463679314
1751013384503420700,4.989420654296875,0.017420003190636635,0.029518743976950645,-0.03766295686364174
1751013384513363700,4.99936376953125,0.019540678709745407,0.012761867605149746,-0.04294773191213608
1751013384523306500,5.009306396484375,0.015906527638435364,-0.002784601179882884,-0.05440199002623558
1751013384533249500,5.01924951171875,0.008562861941754818,-0.013147760182619095,-0.06592149287462234
1751013384543192600,5.029192626953125,-0.0002644518972374499,-0.022311430424451828,-0.07565081864595413
1751013384553135600,5.039135498046875,-0.008755940943956375,-0.025725070387125015,-0.0773634985089302
1751013384563078700,5.04907861328125,-0.01787007786333561,-0.027399400249123573,-0.07561886310577393
1751013384573021700,5.059021728515625,-0.018271150067448616,-0.013844708912074566,-0.06976602971553802
1751013384582964700,5.06896484375,-0.018398182466626167,-0.0031212246976792812,-0.06192382052540779
1751013384592907800,5.07890771484375,-0.015002917498350143,0.022949257865548134,-0.053350839763879776
1751013384602850600,5.0888505859375,-0.013498764485120773,0.04524897038936615,-0.050992079079151154
1751013384612793600,5.098793701171875,-0.010252105072140694,0.05626806616783142,-0.04851347208023071
1751013384622736600,5.108736572265625,-0.011769307777285576,0.04680505394935608,-0.0592779703438282
1751013384632679700,5.1186796875,-0.011745605617761612,0.023082682862877846,-0.06925204396247864
1751013384642622700,5.128622802734375,-0.013038303703069687,-0.002170742489397526,-0.08067380636930466
1751013384652565800,5.138565673828125,-0.010700315237045288,-0.015379222109913826,-0.08487467467784882
1751013384662508800,5.1485087890625,-0.009461145848035812,-0.014054033905267715,-0.08611437678337097
1751013384672451800,5.158451904296875,-0.010422547347843647,-0.004188619554042816,-0.07985781133174896
1751013384682394600,5.16839453125,-0.004773982334882021,0.014514227397739887,-0.06939585506916046
1751013384692337400,5.17833740234375,-0.004742290824651718,0.03418486937880516,-0.05728166550397873
1751013384702279700,5.18827978515625,-0.004793423693627119,0.03586612269282341,-0.054120227694511414
1751013384712222500,5.198222412109375,-0.006932474672794342,0.018017616122961044,-0.059610866010189056
1751013384722165500,5.20816552734375,-0.011433749459683895,0.008539426140487194,-0.06504903733730316
1751013384732108500,5.218108642578125,-0.011446266435086727,0.005315402988344431,-0.06397312134504318
1751013384742051600,5.228051513671875,-0.011300325393676758,0.006666957400739193,-0.05692187324166298
1751013384751994600,5.23799462890625,-0.011246529407799244,0.009709885343909264,-0.05119873955845833
1751013384761937700,5.247937744140625,-0.011054248549044132,0.006302903406322002,-0.04902293533086777
1751013384771880700,5.257880615234375,-0.009321596473455429,0.008408931083977222,-0.057011887431144714
1751013384781823700,5.26782373046875,-0.004824848845601082,0.01264096051454544,-0.0731559693813324
1751013384791766500,5.2777666015625,-0.007879228331148624,0.008193215355277061,-0.09189583361148834
1751013384801709600,5.28770947265625,0.0026101642288267612,0.005349758081138134,-0.10385528951883316
1751013384811652600,5.297652587890625,0.007412376347929239,-0.004573978949338198,-0.10629235208034515
1751013384821595600,5.307595703125,0.013131247833371162,-0.009164203889667988,-0.09004253894090652
1751013384831538700,5.31753857421875,0.02093937061727047,-0.010253436863422394,-0.06568926572799683
1751013384841481700,5.327481689453125,0.02640470862388611,-0.01332699041813612,-0.04237009212374687
