time,seconds_elapsed,z,y,x
1751015788121266700,31.5522666015625,-398.18548583984375,-157.5233917236328,-19.0447998046875
1751015788131306500,31.562306396484374,-398.0703125,-157.66603088378906,-18.931610107421875
1751015788141346600,31.5723466796875,-398.17242431640625,-157.9845733642578,-19.102462768554688
1751015788151387400,31.582387451171876,-398.15972900390625,-157.82728576660156,-19.249374389648438
1751015788161428500,31.592428466796875,-398.01318359375,-158.13009643554688,-19.3348388671875
1751015788171469600,31.602469482421874,-397.99029541015625,-157.98208618164062,-19.084976196289062
1751015788181509400,31.61250927734375,-398.4786071777344,-157.64453125,-19.145431518554688
1751015788191551500,31.622551513671876,-398.4056396484375,-157.91212463378906,-19.173690795898438
1751015788201592300,31.63259228515625,-398.5687255859375,-157.82582092285156,-19.3912353515625
1751015788211633400,31.64263330078125,-397.96319580078125,-157.29928588867188,-19.103622436523438
1751015788221675500,31.652675537109374,-397.8165283203125,-157.2044219970703,-18.970260620117188
1751015788231715300,31.66271533203125,-397.5939025878906,-156.91404724121094,-19.496902465820312
1751015788241756400,31.67275634765625,-398.09552001953125,-156.73121643066406,-19.748733520507812
1751015788251797500,31.682797607421875,-397.4524841308594,-156.41946411132812,-19.388870239257812
1751015788261838300,31.69283837890625,-398.06793212890625,-155.94586181640625,-19.5965576171875
1751015788271879400,31.70287939453125,-397.2389221191406,-155.54803466796875,-19.746246337890625
1751015788281920500,31.71292041015625,-397.1658020019531,-155.23544311523438,-19.783233642578125
1751015788291962600,31.722962646484376,-397.009521484375,-154.79954528808594,-19.616317749023438
1751015788302004500,31.73300439453125,-397.2559814453125,-154.6456756591797,-20.147720336914062
1751015788312046600,31.743046630859375,-396.87225341796875,-154.63229370117188,-19.765304565429688
1751015788322088400,31.75308837890625,-396.3302001953125,-154.35546875,-19.7845458984375
1751015788332130600,31.763130615234374,-396.67352294921875,-153.9716339111328,-20.234100341796875
1751015788342172700,31.773172607421873,-397.3353576660156,-154.4013671875,-20.126144409179688
1751015788352214500,31.783214599609376,-397.2725830078125,-154.7112579345703,-20.1724853515625
1751015788362256600,31.793256591796876,-397.4984130859375,-154.75157165527344,-19.848861694335938
1751015788372297500,31.80329736328125,-396.7829895019531,-154.88914489746094,-19.836441040039062
1751015788382338600,31.813338623046874,-396.92620849609375,-155.2139434814453,-19.610092163085938
1751015788392380400,31.82338037109375,-397.16766357421875,-155.6917266845703,-19.611160278320312
1751015788402420500,31.83342041015625,-397.15277099609375,-155.5814971923828,-19.432861328125
1751015788412461600,31.843461669921876,-397.29144287109375,-156.15838623046875,-19.205535888671875
1751015788422501600,31.853501708984375,-397.6769104003906,-156.7783966064453,-19.322525024414062
1751015788432541700,31.863541748046874,-397.6576843261719,-157.2184600830078,-19.463058471679688
1751015788442581500,31.87358154296875,-398.0245361328125,-157.2520751953125,-19.172042846679688
1751015788452622300,31.883622314453124,-397.81500244140625,-157.1799774169922,-19.246719360351562
1751015788462663400,31.893663330078127,-398.80511474609375,-157.18704223632812,-19.573455810546875
1751015788472703500,31.903703369140626,-398.22406005859375,-157.19923400878906,-19.482864379882812
1751015788482745300,31.913745361328125,-398.66278076171875,-157.34625244140625,-19.6451416015625
1751015788492786400,31.923786376953124,-398.1592712402344,-156.9198760986328,-19.740875244140625
1751015788502827500,31.93382763671875,-397.62030029296875,-157.31883239746094,-19.991256713867188
1751015788512869600,31.94386962890625,-397.4593811035156,-157.07583618164062,-19.660614013671875
1751015788522911500,31.953911376953126,-398.12457275390625,-157.4227294921875,-19.8857421875
1751015788532953600,31.96395361328125,-398.01373291015625,-157.1681671142578,-19.826019287109375
1751015788542996500,31.97399658203125,-397.83050537109375,-157.30490112304688,-19.936050415039062
1751015788553037600,31.98403759765625,-397.6053466796875,-157.60296630859375,-19.0888671875
1751015788563079700,31.99407958984375,-397.75689697265625,-158.0633544921875,-18.774505615234375
1751015788573120500,32.00412060546875,-397.7503662109375,-157.54307556152344,-18.45062255859375
1751015788583162600,32.01416259765625,-397.5247802734375,-157.34410095214844,-18.07196044921875
1751015788593204500,32.02420458984375,-397.8836364746094,-158.04736328125,-18.004119873046875
1751015788603246300,32.03424633789062,-397.3131103515625,-157.9708251953125,-17.482940673828125
1751015788613290500,32.04429052734375,-397.35638427734375,-157.94509887695312,-17.511322021484375
1751015788623332600,32.05433251953125,-397.31915283203125,-157.71063232421875,-17.46466064453125
1751015788633376500,32.06437646484375,-397.3167724609375,-157.85244750976562,-17.1412353515625
1751015788643420400,32.07442041015625,-397.40167236328125,-157.7008514404297,-17.487228393554688
1751015788653463600,32.08446362304687,-397.3069152832031,-157.92123413085938,-17.441436767578125
1751015788663506400,32.09450634765625,-397.2268371582031,-157.62374877929688,-17.91314697265625
1751015788673548500,32.104548583984375,-396.9766540527344,-157.39576721191406,-17.945907592773438
1751015788683589400,32.11458935546875,-397.1961669921875,-157.40760803222656,-18.142578125
1751015788693633500,32.12463354492188,-397.58489990234375,-157.28317260742188,-18.583831787109375
1751015788703675400,32.13467529296875,-397.66986083984375,-157.58506774902344,-19.462387084960938
1751015788713717500,32.14471752929688,-397.51171875,-157.45022583007812,-19.51202392578125
1751015788723760400,32.154760498046876,-397.1075439453125,-157.3804931640625,-19.683639526367188
1751015788733803500,32.164803466796876,-397.670654296875,-156.94288635253906,-19.68475341796875
1751015788743845400,32.17484545898437,-397.47906494140625,-157.30307006835938,-20.04864501953125
1751015788753889500,32.1848896484375,-397.58673095703125,-157.134521484375,-19.948623657226562
1751015788763932400,32.194932373046875,-397.39483642578125,-157.16412353515625,-19.88519287109375
1751015788773974500,32.204974609375,-397.270263671875,-157.4325408935547,-19.6787109375
1751015788784017400,32.21501733398438,-397.604736328125,-156.98602294921875,-20.451248168945312
1751015788794059500,32.2250595703125,-397.5224304199219,-157.57994079589844,-20.52264404296875
1751015788804101400,32.235101318359376,-397.66412353515625,-157.30003356933594,-20.72076416015625
1751015788814144300,32.245144287109376,-397.927734375,-157.30645751953125,-21.126480102539062
1751015788824187400,32.2551875,-397.90228271484375,-157.23968505859375,-21.168060302734375
1751015788834229500,32.2652294921875,-398.0421447753906,-157.37542724609375,-21.23065185546875
1751015788844273400,32.2752734375,-397.863037109375,-157.7328338623047,-21.309738159179688
1751015788854316500,32.28531665039063,-398.0559387207031,-157.6758270263672,-20.998977661132812
1751015788864357400,32.295357421875,-397.4957275390625,-157.85568237304688,-21.055419921875
1751015788874399500,32.3053994140625,-398.0185546875,-157.62689208984375,-21.026443481445312
1751015788884442400,32.3154423828125,-397.99224853515625,-157.52125549316406,-21.032180786132812
1751015788894485500,32.32548559570313,-398.2590026855469,-157.8070831298828,-21.169784545898438
1751015788904528400,32.3355283203125,-398.0776062011719,-157.89279174804688,-20.718048095703125
1751015788914572500,32.345572509765624,-398.10235595703125,-158.09597778320312,-20.762939453125
1751015788924616400,32.35561645507813,-398.40399169921875,-158.56185913085938,-20.824264526367188
1751015788934659600,32.36565966796875,-398.2995910644531,-158.51185607910156,-20.737274169921875
1751015788944703200,32.375703125,-398.62835693359375,-159.17324829101562,-21.0567626953125
1751015788954746400,32.38574633789062,-398.5386047363281,-159.39932250976562,-20.816513061523438
1751015788964788500,32.39578857421875,-398.6746826171875,-159.57882690429688,-20.626205444335938
1751015788974830300,32.40583032226562,-398.9081726074219,-159.88394165039062,-20.728713989257812
1751015788984872400,32.41587255859375,-399.0835876464844,-160.48428344726562,-21.037338256835938
1751015788994914600,32.42591455078125,-398.82000732421875,-160.83792114257812,-20.9976806640625
1751015789004955600,32.43595556640625,-399.126953125,-161.2804412841797,-21.328353881835938
1751015789014996500,32.44599658203125,-398.7916259765625,-161.3384552001953,-21.3653564453125
1751015789025038600,32.45603857421875,-399.4556884765625,-161.2291259765625,-21.287506103515625
1751015789035079400,32.46607934570312,-399.10333251953125,-161.15431213378906,-21.391311645507812
1751015789045121500,32.47612158203125,-399.35052490234375,-161.24827575683594,-21.594741821289062
1751015789055162400,32.486162353515624,-399.585693359375,-161.25205993652344,-21.56011962890625
1751015789065203500,32.49620336914062,-399.82928466796875,-161.33677673339844,-21.377365112304688
1751015789075243500,32.506243408203126,-398.961669921875,-161.66616821289062,-21.439117431640625
1751015789085284400,32.516284423828125,-398.7706298828125,-161.6763153076172,-21.62091064453125
1751015789095325400,32.526325439453124,-399.25262451171875,-161.89602661132812,-21.089401245117188
1751015789105366500,32.536366455078124,-399.41522216796875,-162.09005737304688,-21.38201904296875
1751015789115407400,32.54640747070312,-399.76654052734375,-162.28152465820312,-21.297088623046875
1751015789125448400,32.55644848632812,-399.55328369140625,-162.0395050048828,-21.483688354492188
1751015789135488500,32.566488525390625,-400.1248779296875,-162.5358123779297,-21.418869018554688
1751015789145528600,32.57652856445313,-399.9667663574219,-162.67587280273438,-21.395339965820312
1751015789155568400,32.586568359375,-399.96441650390625,-162.59825134277344,-21.551254272460938
1751015789165609500,32.596609375,-399.692138671875,-162.86544799804688,-21.494430541992188
1751015789175650300,32.606650390625,-400.2532043457031,-162.81295776367188,-21.407470703125
1751015789185690400,32.6166904296875,-400.37139892578125,-163.21978759765625,-21.754150390625
1751015789195731500,32.6267314453125,-400.0419616699219,-163.1225128173828,-21.896377563476562
1751015789205772300,32.63677221679688,-400.08697509765625,-162.83912658691406,-21.96417236328125
1751015789215814400,32.646814453125,-400.02752685546875,-162.99005126953125,-22.339752197265625
1751015789225855200,32.65685522460937,-400.32086181640625,-163.49070739746094,-22.783096313476562
1751015789235896300,32.66689624023437,-399.9639892578125,-162.86367797851562,-22.593170166015625
1751015789245937400,32.6769375,-400.1090087890625,-163.1875457763672,-22.81671142578125
1751015789255978200,32.68697827148438,-400.06964111328125,-163.62319946289062,-22.952590942382812
1751015789266019300,32.69701928710938,-400.7379455566406,-164.40435791015625,-23.004074096679688
1751015789276061400,32.7070615234375,-400.5565185546875,-164.03207397460938,-22.574005126953125
1751015789286102500,32.7171025390625,-400.77215576171875,-163.9738311767578,-22.428390502929688
1751015789296144400,32.727144287109375,-400.14556884765625,-163.7559051513672,-22.23773193359375
1751015789306185500,32.737185546875,-400.33367919921875,-163.6656036376953,-22.407196044921875
1751015789316226600,32.7472265625,-399.8314514160156,-163.3018035888672,-22.452804565429688
1751015789326268400,32.75726831054688,-399.968505859375,-163.0957489013672,-22.069442749023438
1751015789336310300,32.76731030273437,-399.8894958496094,-162.85098266601562,-22.324066162109375
1751015789346351400,32.77735131835937,-399.86932373046875,-162.4794158935547,-22.586898803710938
1751015789356394500,32.78739453125,-399.9200439453125,-162.08563232421875,-22.373870849609375
1751015789366435600,32.797435546875,-400.0931701660156,-161.85714721679688,-22.3853759765625
1751015789376478500,32.807478515625,-399.9234313964844,-161.73207092285156,-22.397796630859375
1751015789386521300,32.81752124023438,-400.2410888671875,-161.5785369873047,-22.875778198242188
1751015789396564500,32.827564453125,-399.563232421875,-161.16587829589844,-22.490127563476562
1751015789406605600,32.83760546875,-399.7340087890625,-160.983642578125,-22.069290161132812
1751015789416647400,32.8476474609375,-399.12152099609375,-160.97010803222656,-22.25958251953125
1751015789426688500,32.8576884765625,-399.0804443359375,-160.44798278808594,-22.336837768554688
1751015789436730400,32.86773046875,-398.99237060546875,-160.07383728027344,-22.357742309570312
1751015789446770400,32.8777705078125,-399.2681884765625,-159.4312286376953,-22.5030517578125
1751015789456812300,32.88781225585937,-398.67437744140625,-159.40919494628906,-22.203201293945312
1751015789466854400,32.8978544921875,-398.7214050292969,-159.50146484375,-22.33526611328125
1751015789476895200,32.907895263671875,-399.03790283203125,-159.23777770996094,-22.25921630859375
1751015789486935300,32.91793530273438,-398.619140625,-159.11753845214844,-22.318008422851562
1751015789496976400,32.92797631835938,-399.10736083984375,-159.2177734375,-22.212295532226562
1751015789507016400,32.93801635742187,-398.87567138671875,-158.87307739257812,-22.05072021484375
1751015789517057500,32.9480576171875,-398.635986328125,-159.20095825195312,-21.900924682617188
1751015789527099400,32.958099365234375,-398.7429504394531,-159.54452514648438,-22.298202514648438
1751015789537141200,32.96814135742188,-398.9861755371094,-159.64463806152344,-22.207748413085938
1751015789547183600,32.97818359375,-399.1068115234375,-159.90061950683594,-22.2349853515625
1751015789557225500,32.9882255859375,-399.44451904296875,-159.84617614746094,-22.276931762695312
1751015789567267300,32.99826733398437,-398.917236328125,-159.84884643554688,-21.956375122070312
1751015789577308400,33.00830834960937,-399.5452880859375,-160.30575561523438,-22.404037475585938
1751015789587349500,33.018349609375,-399.9735107421875,-160.39064025878906,-22.715362548828125
1751015789597390300,33.02839038085938,-399.92327880859375,-160.2818145751953,-22.791580200195312
1751015789607432400,33.038432373046874,-399.6190490722656,-160.42996215820312,-22.582077026367188
1751015789617475600,33.0484755859375,-399.5479736328125,-160.0580596923828,-22.83990478515625
1751015789627519500,33.05851953125,-399.52685546875,-159.66622924804688,-22.736801147460938
1751015789637557500,33.0685576171875,-399.59222412109375,-160.11050415039062,-22.839889526367188
1751015789647606300,33.07860620117187,-399.5071105957031,-159.588134765625,-22.313507080078125
1751015789657649400,33.0886494140625,-399.3970947265625,-159.5266876220703,-22.489273071289062
1751015789667692500,33.098692626953124,-399.53424072265625,-159.5518341064453,-21.978225708007812
1751015789677735000,33.10873486328125,-399.4173889160156,-159.56240844726562,-21.927764892578125
1751015789687772700,33.11877270507812,-399.12432861328125,-159.51287841796875,-21.560379028320312
1751015789697821000,33.12882104492188,-399.83184814453125,-159.1583709716797,-21.157150268554688
1751015789707863800,33.13886376953125,-399.80743408203125,-159.5648956298828,-21.488418579101562
1751015789717908000,33.148907958984374,-399.7723083496094,-159.6532440185547,-21.389923095703125
1751015789727950800,33.158950927734374,-399.1094970703125,-159.6070556640625,-21.347396850585938
1751015789737993700,33.16899365234375,-399.1947021484375,-159.52915954589844,-21.05474853515625
1751015789748036900,33.17903686523437,-399.37091064453125,-159.39205932617188,-21.260589599609375
1751015789758078700,33.18907861328125,-399.8983154296875,-159.9138641357422,-21.551345825195312
1751015789768120800,33.19912084960937,-399.1689758300781,-159.42897033691406,-21.240951538085938
1751015789778161700,33.20916162109375,-399.14068603515625,-159.1932830810547,-21.813201904296875
1751015789788203800,33.219203857421874,-399.201416015625,-159.28782653808594,-21.920883178710938
1751015789798246000,33.22924584960938,-399.197509765625,-159.25015258789062,-21.77197265625
1751015789808287700,33.23928784179687,-399.7818298339844,-159.05160522460938,-21.881378173828125
1751015789818328800,33.24932885742187,-399.6109924316406,-158.800537109375,-21.991302490234375
1751015789828370000,33.25936987304687,-398.9488830566406,-158.75338745117188,-21.850296020507812
1751015789838410800,33.26941064453125,-399.54547119140625,-158.7532196044922,-21.783462524414062
1751015789848450800,33.27945092773437,-399.6698303222656,-158.69383239746094,-21.939254760742188
1751015789858492000,33.28949194335937,-399.1094970703125,-158.82041931152344,-21.686569213867188
1751015789868533800,33.29953369140625,-399.43536376953125,-158.81195068359375,-21.595504760742188
1751015789878575900,33.30957592773437,-399.2176513671875,-158.53298950195312,-21.592559814453125
1751015789888618800,33.31961865234375,-398.6910400390625,-158.4447784423828,-21.5318603515625
1751015789898660900,33.329660888671874,-398.962890625,-158.28231811523438,-21.580902099609375
1751015789908703000,33.33970288085938,-398.94708251953125,-158.09194946289062,-21.961135864257812
1751015789918743800,33.34974389648438,-399.40582275390625,-157.61788940429688,-21.604248046875
1751015789928785000,33.359784912109376,-398.5670166015625,-157.6311798095703,-21.86083984375
1751015789938825700,33.36982568359375,-398.72564697265625,-157.72357177734375,-21.674362182617188
1751015789948865800,33.37986572265625,-398.78533935546875,-157.1529998779297,-21.781021118164062
1751015789958907000,33.38990698242188,-399.0048828125,-157.14625549316406,-21.910415649414062
1751015789968948000,33.399947998046876,-398.84991455078125,-157.64109802246094,-21.539230346679688
1751015789978988800,33.40998876953125,-398.84747314453125,-157.6052703857422,-21.126815795898438
1751015789989028900,33.42002880859375,-398.96661376953125,-157.60678100585938,-20.841445922851562
1751015789999070000,33.43007006835938,-399.0131530761719,-157.82974243164062,-21.214614868164062
1751015790009109800,33.44010986328125,-398.79949951171875,-157.6015167236328,-20.985336303710938
1751015790019150800,33.45015087890625,-398.54656982421875,-157.9775390625,-21.040771484375
1751015790029193000,33.46019287109375,-399.009033203125,-157.93243408203125,-21.106109619140625
1751015790039234800,33.47023486328125,-398.9671630859375,-157.92698669433594,-21.028076171875
1751015790049277000,33.48027685546875,-399.38787841796875,-158.3280029296875,-21.08160400390625
1751015790059317800,33.49031787109375,-398.74713134765625,-158.27061462402344,-21.040313720703125
1751015790069359900,33.50035986328125,-398.97235107421875,-158.3380889892578,-21.225173950195312
1751015790079400000,33.51039990234375,-399.419921875,-158.58726501464844,-21.015411376953125
1751015790089441800,33.52044189453125,-399.4665222167969,-158.46286010742188,-21.023696899414062
1751015790099481900,33.53048193359375,-399.447265625,-158.79052734375,-20.769943237304688
1751015790109522000,33.54052197265625,-400.155517578125,-158.7563018798828,-21.164794921875
1751015790119560700,33.55056079101563,-399.55462646484375,-158.7189483642578,-21.03057861328125
1751015790129601800,33.560601806640626,-399.9625244140625,-159.08799743652344,-21.128738403320312
1751015790139642600,33.570642578125,-399.7082214355469,-158.98779296875,-21.289077758789062
1751015790149682000,33.580681884765625,-399.4898681640625,-158.7501678466797,-20.612838745117188
1751015790159722800,33.59072265625,-399.29705810546875,-158.84129333496094,-21.232223510742188
1751015790169763800,33.60076391601562,-399.28948974609375,-158.7275848388672,-20.976348876953125
1751015790179805000,33.61080493164062,-400.02459716796875,-158.81591796875,-21.005645751953125
1751015790189845800,33.620845703125,-399.93505859375,-159.2256622314453,-21.338241577148438
1751015790199886800,33.63088696289063,-399.9188537597656,-159.24928283691406,-20.933807373046875
1751015790209927700,33.640927734375,-400.36065673828125,-159.16091918945312,-21.301223754882812
1751015790219969800,33.6509697265625,-399.8089599609375,-159.5980682373047,-21.121597290039062
1751015790230009900,33.661009765625,-400.0045166015625,-159.85487365722656,-20.976425170898438
1751015790240050700,33.67105078125,-400.202880859375,-160.1297607421875,-20.680099487304688
1751015790250091800,33.681091796875,-399.7745361328125,-159.9886932373047,-20.26007080078125
1751015790260132900,33.6911328125,-400.15960693359375,-160.57049560546875,-20.507720947265625
1751015790270173000,33.7011728515625,-400.214599609375,-160.70729064941406,-20.717544555664062
1751015790280213000,33.711212890625,-399.91009521484375,-160.78977966308594,-20.42462158203125
1751015790290252800,33.72125268554687,-399.98919677734375,-161.5084991455078,-20.401840209960938
1751015790300295000,33.731294921875,-400.497802734375,-160.8936309814453,-20.278976440429688
1751015790310335000,33.7413349609375,-400.4626159667969,-161.04873657226562,-20.747329711914062
1751015790320375800,33.75137573242188,-400.24322509765625,-161.34144592285156,-20.557861328125
1751015790330415600,33.76141552734375,-401.02923583984375,-161.3667449951172,-20.850555419921875
1751015790340455700,33.77145556640625,-400.49774169921875,-161.2585906982422,-20.810012817382812
1751015790350496800,33.781496826171875,-400.8011779785156,-161.38116455078125,-20.845672607421875
1751015790360536800,33.79153686523438,-400.9701232910156,-161.28297424316406,-20.911087036132812
1751015790370578000,33.80157788085938,-400.73529052734375,-161.10861206054688,-20.702392578125
1751015790380618000,33.81161791992187,-400.7095947265625,-160.96563720703125,-20.969131469726562
1751015790390656800,33.82165673828125,-400.5618896484375,-160.7080535888672,-21.215850830078125
1751015790400697600,33.831697509765625,-400.4998474121094,-160.7549285888672,-20.881118774414062
1751015790410737700,33.84173754882813,-400.78973388671875,-160.97064208984375,-21.213821411132812
1751015790420777700,33.85177783203125,-400.99591064453125,-160.5626678466797,-20.982513427734375
1751015790430817800,33.86181787109375,-401.22357177734375,-160.71871948242188,-21.28106689453125
1751015790440857900,33.87185791015625,-401.36181640625,-160.769287109375,-21.348922729492188
1751015790450898000,33.88189794921875,-401.0913391113281,-161.04331970214844,-21.83087158203125
1751015790460936700,33.89193676757812,-401.56512451171875,-160.91412353515625,-22.346237182617188
1751015790470976800,33.901976806640626,-401.8021545410156,-160.4261932373047,-22.394393920898438
1751015790481016800,33.91201684570313,-401.24169921875,-160.34332275390625,-22.755447387695312
1751015790491055600,33.9220556640625,-401.66119384765625,-159.9403533935547,-23.104873657226562
1751015790501095000,33.932094970703126,-401.36199951171875,-159.71499633789062,-23.21356201171875
1751015790511134000,33.942134033203125,-401.62286376953125,-159.1282196044922,-23.99700927734375
1751015790521173800,33.952173828125,-401.4619140625,-159.1954803466797,-24.39453125
1751015790531213800,33.9622138671875,-401.92620849609375,-158.9417724609375,-24.569320678710938
1751015790541254000,33.97225390625,-401.79144287109375,-158.7701873779297,-25.001541137695312
1751015790551293000,33.98229296875,-401.2884216308594,-158.2403564453125,-24.894577026367188
1751015790561334000,33.992333984375,-401.1510314941406,-158.25941467285156,-24.867080688476562
1751015790571373800,34.002373779296875,-400.9266357421875,-157.69680786132812,-25.040191650390625
1751015790581414700,34.01241455078125,-401.61224365234375,-157.62571716308594,-24.924301147460938
1751015790591454700,34.022454833984376,-401.78350830078125,-157.9049530029297,-24.713058471679688
1751015790601495800,34.032495849609376,-401.33038330078125,-157.86041259765625,-24.324172973632812
1751015790611534800,34.042534912109375,-401.5697021484375,-158.15609741210938,-24.547988891601562
1751015790621575000,34.05257495117188,-401.28228759765625,-158.2515411376953,-23.919342041015625
1751015790631612700,34.06261279296875,-401.584716796875,-158.7244873046875,-23.701339721679688
1751015790641652700,34.07265283203125,-401.4345703125,-159.16244506835938,-23.291107177734375
1751015790651692000,34.082692138671874,-401.59423828125,-159.56793212890625,-23.3402099609375
1751015790661731800,34.09273193359375,-401.87518310546875,-160.0230712890625,-22.948623657226562
1751015790671772700,34.102772705078124,-401.6131591796875,-160.23867797851562,-22.625076293945312
1751015790681811500,34.1128115234375,-401.721435546875,-160.4432373046875,-22.308746337890625
1751015790691851500,34.1228515625,-401.94146728515625,-160.8019256591797,-22.660934448242188
1751015790701891300,34.132891357421876,-402.27685546875,-160.8859405517578,-22.871810913085938
1751015790711930600,34.1429306640625,-402.288818359375,-160.8636474609375,-23.135955810546875
1751015790721970400,34.15297045898438,-401.84356689453125,-161.0079803466797,-23.2357177734375
1751015790732010500,34.16301049804687,-402.4327392578125,-160.6881866455078,-23.163589477539062
1751015790742050300,34.17305029296875,-402.30584716796875,-160.73243713378906,-23.27740478515625
1751015790752090400,34.18309033203125,-402.1700134277344,-160.7848358154297,-23.367660522460938
1751015790762129700,34.19312963867188,-402.715576171875,-160.89695739746094,-23.400848388671875
1751015790772169500,34.20316943359375,-402.0129089355469,-160.63279724121094,-22.956588745117188
1751015790782209500,34.21320947265625,-402.16241455078125,-160.92068481445312,-23.007186889648438
1751015790792249300,34.223249267578126,-402.1411437988281,-160.6806640625,-22.714248657226562
1751015790802290400,34.23329052734375,-401.7359924316406,-160.28179931640625,-22.39697265625
1751015790812329500,34.24332958984375,-401.71527099609375,-160.06015014648438,-22.595184326171875
1751015790822369500,34.25336962890625,-401.52923583984375,-159.87310791015625,-22.456588745117188
1751015790832409600,34.26340966796875,-401.33758544921875,-159.28053283691406,-22.385543823242188
1751015790842449400,34.273449462890625,-401.2544860839844,-158.84107971191406,-22.246505737304688
1751015790852489500,34.28348950195313,-401.227783203125,-158.33419799804688,-22.23284912109375
1751015790862527500,34.29352758789062,-400.9129943847656,-158.42311096191406,-21.841018676757812
1751015790872567300,34.3035673828125,-401.08740234375,-157.99513244628906,-21.527313232421875
1751015790882607400,34.313607421875,-401.33038330078125,-157.98336791992188,-21.291854858398438
1751015790892647400,34.3236474609375,-400.3519287109375,-157.73851013183594,-21.482925415039062
1751015790902687500,34.3336875,-400.6318664550781,-157.49398803710938,-21.329879760742188
1751015790912727600,34.3437275390625,-400.57965087890625,-157.29298400878906,-20.604278564453125
1751015790922768600,34.3537685546875,-400.6185302734375,-157.1123504638672,-20.947952270507812
1751015790932809500,34.3638095703125,-400.61590576171875,-157.06263732910156,-21.11279296875
1751015790942851600,34.3738515625,-400.7221374511719,-157.04124450683594,-21.008468627929688
1751015790952893400,34.3838935546875,-401.083251953125,-157.02105712890625,-21.295074462890625
1751015790962936600,34.3939365234375,-400.766845703125,-156.55462646484375,-20.997482299804688
1751015790972978700,34.40397875976562,-400.4969482421875,-156.6250457763672,-21.361923217773438
1751015790983020500,34.4140205078125,-400.26959228515625,-156.439208984375,-21.336654663085938
1751015790993062400,34.4240625,-400.0776062011719,-156.53855895996094,-21.382553100585938
1751015791003103500,34.434103515625,-400.3253173828125,-156.10350036621094,-21.178970336914062
1751015791013144600,34.44414453125,-400.556396484375,-155.5896759033203,-21.2442626953125
1751015791023185400,34.45418530273437,-399.97528076171875,-155.70423889160156,-21.028610229492188
1751015791033226500,34.4642265625,-399.837646484375,-155.48834228515625,-21.055465698242188
1751015791043267600,34.474267578125,-400.2571105957031,-155.23785400390625,-21.210693359375
1751015791053307600,34.4843076171875,-400.19921875,-155.10279846191406,-21.134597778320312
1751015791063348500,34.494348388671874,-399.977294921875,-154.45899963378906,-21.154144287109375
1751015791073389600,34.5043896484375,-400.2450256347656,-154.6123504638672,-21.534683227539062
1751015791083429600,34.5144296875,-400.395751953125,-154.659912109375,-21.25628662109375
1751015791093470500,34.524470458984375,-399.89111328125,-154.75477600097656,-21.43597412109375
1751015791103511600,34.534511474609374,-400.338623046875,-155.17047119140625,-21.910781860351562
1751015791113553400,34.54455346679688,-400.01995849609375,-155.20008850097656,-22.42132568359375
1751015791123594500,34.55459448242188,-400.29705810546875,-155.0856170654297,-21.814788818359375
1751015791133635600,34.564635498046876,-400.037109375,-154.99571228027344,-21.929367065429688
1751015791143676400,34.574676513671875,-400.12127685546875,-155.42617797851562,-22.150650024414062
1751015791153718500,34.58471850585938,-400.09039306640625,-155.193115234375,-22.247604370117188
1751015791163758600,34.59475854492187,-400.5655517578125,-155.1785430908203,-22.70965576171875
1751015791173799400,34.60479931640625,-399.9445495605469,-155.572509765625,-22.2667236328125
1751015791183840500,34.61484057617187,-400.32080078125,-155.609375,-22.185653686523438
1751015791193877500,34.62487744140625,-400.51788330078125,-155.8442840576172,-22.27520751953125
1751015791203925500,34.634925537109375,-400.98736572265625,-156.30447387695312,-22.375762939453125
1751015791213967600,34.64496752929688,-400.52337646484375,-156.79241943359375,-21.943374633789062
1751015791224010500,34.65501049804688,-400.6337890625,-156.9617156982422,-22.016311645507812
1751015791234052400,34.66505224609375,-401.05364990234375,-157.3941192626953,-21.550827026367188
1751015791244094700,34.6750947265625,-401.2242126464844,-157.45477294921875,-22.1563720703125
1751015791254136600,34.68513647460937,-401.045654296875,-157.82240295410156,-22.059616088867188
1751015791264178400,34.695178466796875,-401.5274658203125,-158.40695190429688,-22.0743408203125
1751015791274220500,34.70522045898438,-401.10821533203125,-158.17918395996094,-21.921066284179688
1751015791284262400,34.715262451171874,-401.20379638671875,-158.55816650390625,-21.887222290039062
1751015791294305500,34.725305419921874,-401.22784423828125,-158.74842834472656,-22.0294189453125
1751015791304345600,34.735345703125,-401.21563720703125,-158.86862182617188,-21.690444946289062
1751015791314386700,34.74538671875,-401.60491943359375,-159.0609588623047,-21.710708618164062
1751015791324428500,34.75542846679687,-401.40594482421875,-158.9936065673828,-21.6748046875
1751015791334469600,34.7654697265625,-402.0268249511719,-159.37925720214844,-22.097488403320312
1751015791344512500,34.77551245117188,-402.2990417480469,-159.32041931152344,-21.882034301757812
1751015791354554400,34.78555444335937,-402.007080078125,-159.49046325683594,-21.688079833984375
1751015791364598500,34.7955986328125,-401.13543701171875,-159.4957275390625,-21.48760986328125
1751015791374641400,34.80564135742188,-401.9334411621094,-159.45733642578125,-21.184646606445312
1751015791384684500,34.8156845703125,-401.778076171875,-159.92730712890625,-21.438552856445312
1751015791394727400,34.8257275390625,-401.6684265136719,-159.98013305664062,-21.296829223632812
1751015791404770600,34.8357705078125,-401.7902526855469,-159.87521362304688,-21.22515869140625
1751015791414813400,34.8458134765625,-402.12530517578125,-160.507568359375,-20.927108764648438
