time,seconds_elapsed,z,y,x
1751013687911306500,5.060306396484375,-0.9800872802734375,-0.2639923095703125,0.0251007080078125
1751013687921249300,5.070249267578125,-0.984161376953125,-0.2620086669921875,0.023223876953125
1751013687931192300,5.0801923828125,-0.9862060546875,-0.2623748779296875,0.0226593017578125
1751013687941136400,5.090136474609375,-0.9846954345703125,-0.2621002197265625,0.0225067138671875
1751013687951079400,5.100079345703125,-0.9864959716796875,-0.2607421875,0.02398681640625
1751013687961023200,5.110023193359375,-0.98870849609375,-0.2595977783203125,0.0236358642578125
1751013687970966300,5.11996630859375,-0.985595703125,-0.2593841552734375,0.0219268798828125
1751013687980910300,5.129910400390625,-0.98248291015625,-0.259674072265625,0.0191192626953125
1751013687990853400,5.139853271484375,-0.9793243408203125,-0.2603759765625,0.0164642333984375
1751013688000796400,5.14979638671875,-0.979400634765625,-0.2621612548828125,0.0140533447265625
1751013688010740200,5.159740234375,-0.975860595703125,-0.2637786865234375,0.0156097412109375
1751013688020683300,5.169683349609375,-0.9732513427734375,-0.264617919921875,0.018402099609375
1751013688030627600,5.179627685546875,-0.9718780517578125,-0.2656707763671875,0.0198211669921875
1751013688040570400,5.1895703125,-0.972625732421875,-0.266204833984375,0.0204620361328125
1751013688050514400,5.199514404296875,-0.972198486328125,-0.2677764892578125,0.0189971923828125
1751013688060457500,5.20945751953125,-0.97222900390625,-0.269439697265625,0.0166473388671875
1751013688070400500,5.219400390625,-0.973480224609375,-0.2700653076171875,0.015045166015625
1751013688080344300,5.22934423828125,-0.9737396240234375,-0.27105712890625,0.013641357421875
1751013688090287400,5.239287353515625,-0.9716033935546875,-0.27197265625,0.01434326171875
1751013688100231400,5.2492314453125,-0.9701690673828125,-0.27276611328125,0.0156707763671875
1751013688110174500,5.259174560546875,-0.9702911376953125,-0.2711944580078125,0.0169677734375
1751013688120118300,5.2691181640625,-0.973541259765625,-0.2680206298828125,0.0200042724609375
1751013688130061300,5.279061279296875,-0.973114013671875,-0.2661590576171875,0.0234375
1751013688140004400,5.28900439453125,-0.97406005859375,-0.2651214599609375,0.027313232421875
1751013688149948400,5.298948486328125,-0.97564697265625,-0.26287841796875,0.028045654296875
1751013688159891500,5.308891357421875,-0.977294921875,-0.26080322265625,0.028533935546875
1751013688169835300,5.318835205078125,-0.980621337890625,-0.2582244873046875,0.02618408203125
1751013688179778300,5.3287783203125,-0.9818267822265625,-0.257232666015625,0.0222930908203125
1751013688189722400,5.338722412109375,-0.98199462890625,-0.256378173828125,0.0189361572265625
1751013688199665400,5.34866552734375,-0.981292724609375,-0.2574920654296875,0.019744873046875
1751013688209608200,5.358608154296875,-0.9788360595703125,-0.2583465576171875,0.02154541015625
1751013688219552300,5.36855224609375,-0.9772186279296875,-0.2591400146484375,0.024871826171875
1751013688229495300,5.378495361328125,-0.974273681640625,-0.2591094970703125,0.0258026123046875
1751013688239439400,5.388439453125,-0.971527099609375,-0.2600860595703125,0.02667236328125
1751013688249382100,5.398382080078125,-0.969879150390625,-0.2618865966796875,0.0290679931640625
1751013688259326500,5.408326416015625,-0.9702301025390625,-0.262664794921875,0.0320587158203125
1751013688269269500,5.41826953125,-0.971649169921875,-0.2637786865234375,0.031829833984375
1751013688279212500,5.428212646484375,-0.973480224609375,-0.2637786865234375,0.0301971435546875
1751013688289156400,5.43815625,-0.975738525390625,-0.264129638671875,0.03070068359375
1751013688299099400,5.448099365234375,-0.9793853759765625,-0.2632904052734375,0.02947998046875
1751013688309043500,5.45804345703125,-0.9814453125,-0.2620086669921875,0.0303192138671875
1751013688318986500,5.467986572265625,-0.983642578125,-0.2606201171875,0.0308837890625
1751013688328930300,5.477930419921875,-0.984466552734375,-0.2606658935546875,0.0303955078125
1751013688338873300,5.487873291015625,-0.9856719970703125,-0.26153564453125,0.029205322265625
1751013688348816400,5.49781640625,-0.985198974609375,-0.2613372802734375,0.0285797119140625
1751013688358760400,5.507760498046875,-0.985382080078125,-0.2626953125,0.03363037109375
1751013688368703500,5.517703369140625,-0.988616943359375,-0.2620697021484375,0.03399658203125
1751013688378647300,5.527647216796875,-0.9871826171875,-0.260101318359375,0.0358428955078125
1751013688388590300,5.53759033203125,-0.98663330078125,-0.25958251953125,0.0341644287109375
1751013688398534400,5.547534423828125,-0.9869537353515625,-0.2588958740234375,0.030670166015625
1751013688408477200,5.557477294921875,-0.9849700927734375,-0.2596282958984375,0.0301361083984375
1751013688418420200,5.567420166015625,-0.985626220703125,-0.25927734375,0.0328369140625
1751013688428364300,5.5773642578125,-0.986358642578125,-0.2605743408203125,0.033172607421875
1751013688438307300,5.587307373046875,-0.984832763671875,-0.26220703125,0.0344085693359375
1751013688448251400,5.59725146484375,-0.9836578369140625,-0.2620849609375,0.0324554443359375
1751013688458194200,5.607194091796875,-0.97943115234375,-0.2609100341796875,0.0283355712890625
